1686637028.955813407897949,31.389497995860520,120.674955942464990,3.946773290634155
1686637029.005832433700562,31.389497910605694,120.674958210569827,3.943240880966187
1686637029.055803775787354,31.389497768925914,120.674960378091299,3.941662788391113
1686637029.106472730636597,31.389497685873078,120.674962639298059,3.937931537628174
1686637029.155835151672363,31.389497546326403,120.674964807782089,3.937796592712402
1686637029.205851078033447,31.389497397834429,120.674966982201894,3.938508272171021
1686637029.255850315093994,31.389497331089000,120.674969235706257,3.937075614929199
1686637029.305857181549072,31.389497268472041,120.674971525147583,3.935649633407593
1686637029.355882644653320,31.389497146127866,120.674973736305049,3.936954259872437
1686637029.406614780426025,31.389497106906262,120.674976040666252,3.935173273086548
1686637029.455907106399536,31.389497003897702,120.674978277652357,3.936374664306641
1686637029.505952358245850,31.389496938803649,120.674980562281192,3.933978557586670
1686637029.555891036987305,31.389496847423970,120.674982817716369,3.933990240097046
1686637029.606113672256470,31.389496773316051,120.674985082452991,3.931169033050537
1686637029.655915260314941,31.389496686821882,120.674987330829381,3.929779529571533
1686637029.707398653030396,31.389496661982296,120.674989544873682,3.925770759582520
1686637029.755960464477539,31.389496590351090,120.674991803356932,3.924226760864258
1686637029.805937767028809,31.389496614297830,120.674994156653128,3.920084714889526
1686637029.855954408645630,31.389496550235723,120.674996450751038,3.918478965759277
1686637029.907413482666016,31.389496598610044,120.674998835812630,3.914150953292847
1686637029.955971479415894,31.389496543011571,120.675001150605553,3.912395715713501
1686637030.005975961685181,31.389496595308177,120.675003535026050,3.907419681549072
1686637030.055998325347900,31.389496550168815,120.675005850781531,3.906462669372559
1686637030.107925653457642,31.389496631434081,120.675008231672834,3.902996063232422
1686637030.156033754348755,31.389496601776973,120.675010554647500,3.903014183044434
1686637030.206058502197266,31.389496565514108,120.675012893183535,3.903736829757690
1686637030.256032943725586,31.389496675610250,120.675015233807116,3.901983022689819
1686637030.306057453155518,31.389496793894907,120.675017605234004,3.900032758712769
1686637030.356042146682739,31.389496785706516,120.675019929652521,3.899739027023315
1686637030.406159400939941,31.389496916721168,120.675022306534842,3.897155523300171
1686637030.456065416336060,31.389496907500625,120.675024633680607,3.896731615066528
1686637030.506060361862183,31.389497030464526,120.675027003504013,3.894131660461426
1686637030.556075096130371,31.389497019523741,120.675029337548111,3.893559455871582
1686637030.606371879577637,31.389497139597417,120.675031701114222,3.892483472824097
1686637030.656100988388062,31.389497123564684,120.675034033072791,3.892840862274170
1686637030.706284999847412,31.389497243775939,120.675036389740328,3.891161203384399
1686637030.756105422973633,31.389497236963741,120.675038719773767,3.891311168670654
1686637030.806246757507324,31.389497344376309,120.675041070665799,3.890000343322754
1686637030.856131076812744,31.389497327449046,120.675043397811578,3.890283107757568
1686637030.906502723693848,31.389497444426198,120.675045737473738,3.888882875442505
1686637030.956306695938110,31.389497434586371,120.675048067828058,3.889108896255493
1686637031.006240129470825,31.389497556380228,120.675050403800739,3.887702465057373
1686637031.056166648864746,31.389497552733296,120.675052747791298,3.887204408645630
1686637031.106278419494629,31.389497669366555,120.675055090502340,3.885496139526367
1686637031.156320810317993,31.389497664412239,120.675057443155964,3.883996725082397
1686637031.206280946731567,31.389497654159541,120.675059805916405,3.882280826568604
1686637031.256283044815063,31.389497791573728,120.675062125366665,3.880289316177368
1686637031.306217670440674,31.389497918872600,120.675064471286859,3.878612041473389
1686637031.356230020523071,31.389497915019241,120.675066816721284,3.878374338150024
1686637031.406399250030518,31.389498033372529,120.675069135688659,3.877922058105469
1686637031.456257343292236,31.389498024633657,120.675071467005552,3.878230333328247
1686637031.506313085556030,31.389498130256939,120.675073782924002,3.878257751464844
1686637031.556252002716064,31.389498106242250,120.675076118572392,3.878344297409058
1686637031.606305360794067,31.389498208769140,120.675078448126740,3.878199100494385
1686637031.656273603439331,31.389498193149272,120.675080798694822,3.878562927246094
1686637031.706336736679077,31.389498338682280,120.675083114934836,3.878958702087402
1686637031.756290435791016,31.389498333039864,120.675085450101975,3.878947734832764
1686637031.806321620941162,31.389498458342985,120.675087758802349,3.878073215484619
1686637031.856315612792969,31.389498452700568,120.675090092044357,3.877057075500488
1686637031.906358480453491,31.389498572223800,120.675092394007095,3.876163005828857
1686637031.956343173980713,31.389498560388482,120.675094737516403,3.875400543212891
1686637032.006359100341797,31.389498689407336,120.675097073489184,3.875327825546265
1686637032.056346416473389,31.389498682526334,120.675099430474319,3.875162124633789
1686637032.106366157531738,31.389498783401894,120.675101732596488,3.874567985534668
1686637032.156362295150757,31.389498773562060,120.675104074822400,3.873816728591919
1686637032.206451654434204,31.389498752850251,120.675106415283608,3.873531341552734
1686637032.256407260894775,31.389498864597837,120.675108714838942,3.874331712722778
1686637032.306422233581543,31.389498969601547,120.675111024500069,3.875703334808350
1686637032.356401205062866,31.389498955426685,120.675113362875749,3.876837968826294
1686637032.406403779983521,31.389499050453008,120.675115660183764,3.877498388290405
1686637032.456416130065918,31.389499022309725,120.675117987490026,3.877237319946289
1686637032.506479501724243,31.389499121602569,120.675120300359950,3.877270936965942
1686637032.556435108184814,31.389499096074065,120.675122648200784,3.878246068954468
1686637032.606484413146973,31.389499187591166,120.675124940214531,3.878495216369629
1686637032.656464338302612,31.389499154906421,120.675127273456582,3.878950834274292
1686637032.706551313400269,31.389499237684788,120.675129561620025,3.878813982009888
1686637032.756519079208374,31.389499197224513,120.675131901920835,3.879893064498901
1686637032.806492328643799,31.389499269818987,120.675134197302924,3.879259586334229
1686637032.856483459472656,31.389499232936824,120.675136535357765,3.878871917724609
1686637032.906517267227173,31.389499291976069,120.675138833628196,3.877466917037964
1686637032.956505537033081,31.389499251515794,120.675141169276628,3.877119302749634
1686637033.006535768508911,31.389499308903510,120.675143457439788,3.876255273818970
1686637033.056517124176025,31.389499262594384,120.675145805922369,3.875811576843262
1686637033.106567382812500,31.389499321082972,120.675148140448414,3.875625610351562
1686637033.156541109085083,31.389499278007918,120.675150508182114,3.875102043151855
1686637033.206579446792603,31.389499228533523,120.675152857948106,3.873375415802002
1686637033.256555318832397,31.389499288054623,120.675155169052331,3.871241807937622
1686637033.306831598281860,31.389499330235694,120.675157508071635,3.869017601013184
1686637033.356603145599365,31.389499281449407,120.675159878853478,3.866384506225586
1686637033.406588554382324,31.389499244498442,120.675162271613729,3.864619731903076
1686637033.456934690475464,31.389499299409579,120.675164594109305,3.861856698989868
1686637033.506610393524170,31.389499351705823,120.675166931685240,3.859646081924438
1686637033.556620121002197,31.389499318677021,120.675169281611630,3.858256816864014
1686637033.606623172760010,31.389499362715899,120.675171591593468,3.856450796127319
1686637033.656646728515625,31.389499325902555,120.675173933177689,3.855531692504883
1686637033.706698417663574,31.389499387487771,120.675176251822379,3.854643106460571
1686637033.756646156311035,31.389499348128449,120.675178617149726,3.855019569396973
1686637033.806667089462280,31.389499368427181,120.675180969481389,3.856101274490356
1686637033.856675624847412,31.389499328792624,120.675183340744482,3.857871055603027
1686637033.906698226928711,31.389499350398513,120.675185663236192,3.859112501144409
1686637033.956694602966309,31.389499314204457,120.675188002093194,3.860589981079102
1686637034.006710529327393,31.389499343998729,120.675190335173383,3.862146139144897
1686637034.056701898574829,31.389499323218111,120.675192703548788,3.864169597625732
1686637034.106751203536987,31.389499334571209,120.675195046093805,3.865790605545044
1686637034.156728506088257,31.389499329823320,120.675197402597675,3.867554903030396
1686637034.206743955612183,31.389499338080519,120.675199772096079,3.869617223739624
1686637034.256740331649780,31.389499452373261,120.675202063949087,3.871456861495972
1686637034.306753873825073,31.389499559785108,120.675204404733265,3.873717308044434
1686637034.356760978698730,31.389499598525134,120.675206759312033,3.876105546951294
1686637034.406775951385498,31.389499728506269,120.675209102502720,3.879880905151367
1686637034.456771612167358,31.389499783485459,120.675211460931720,3.881732225418091
1686637034.506788730621338,31.389499908374848,120.675213799470939,3.884687900543213
1686637034.556889295578003,31.389499973744350,120.675216174103014,3.885911941528320
1686637034.606804370880127,31.389500097188776,120.675218523712033,3.889193773269653
1686637034.656809329986572,31.389500165861158,120.675220911819949,3.890398502349854
1686637034.706830501556396,31.389500289168062,120.675223275867708,3.893033027648926
1686637034.757732868194580,31.389500362588329,120.675225651783208,3.894088029861450
1686637034.806846141815186,31.389500482317342,120.675227988559172,3.895401954650879
1686637034.856847286224365,31.389500562343365,120.675230374741957,3.896523952484131
1686637034.906903982162476,31.389500680076743,120.675232724030934,3.898721218109131
1686637034.957094192504883,31.389500766846147,120.675235119839314,3.900373220443726
1686637035.006911039352417,31.389500884372993,120.675237470411616,3.902693271636963
1686637035.056894302368164,31.389500972380983,120.675239857556960,3.903074741363525
1686637035.107059240341187,31.389501076421482,120.675242207167500,3.903944253921509
1686637035.156919002532959,31.389501164635902,120.675244587895804,3.904425621032715
1686637035.207019329071045,31.389501259387266,120.675246981137363,3.905384540557861
1686637035.256910562515259,31.389501365835908,120.675249309571569,3.907095432281494
1686637035.306946277618408,31.389501482950070,120.675251643780683,3.909366846084595
1686637035.356942653656006,31.389501573916881,120.675254024829869,3.909434080123901
1686637035.406974792480469,31.389501680297002,120.675256370590589,3.910072326660156
1686637035.456955432891846,31.389501781929368,120.675258763190456,3.909475564956665
1686637035.506989479064941,31.389501891406102,120.675261113444037,3.909687280654907
1686637035.556980133056641,31.389501997373500,120.675263515348632,3.908432960510254
1686637035.607049703598022,31.389502111254195,120.675265872019878,3.908463001251221
1686637035.657000780105591,31.389502216671112,120.675268279058145,3.907391548156738
1686637035.707078218460083,31.389502326904957,120.675270611986406,3.906700611114502
